 #--rr[kpc]--zfe_sub/sol----zfe/sol-----t=2 Gyr------t=3 Gyr-----t=5 Gyr-----t=8 Gyr-----t=10 Gyr------
  1.6044E+03  2.0062E-02  4.2006E-01  8.6591E-07  1.2995E-06  2.1685E-06  3.4754E-06  4.3495E-06
  1.6050E+03  2.0062E-02  4.2006E-01  8.6530E-07  1.2986E-06  2.1669E-06  3.4730E-06  4.3464E-06
  1.6056E+03  2.0062E-02  4.2006E-01  8.6470E-07  1.2977E-06  2.1654E-06  3.4705E-06  4.3433E-06
  1.6062E+03  2.0062E-02  4.2006E-01  8.6409E-07  1.2968E-06  2.1639E-06  3.4681E-06  4.3403E-06
  1.6068E+03  2.0062E-02  4.2006E-01  8.6348E-07  1.2959E-06  2.1624E-06  3.4656E-06  4.3372E-06
  1.6074E+03  2.0062E-02  4.2006E-01  8.6288E-07  1.2950E-06  2.1608E-06  3.4632E-06  4.3341E-06
  1.6080E+03  2.0062E-02  4.2006E-01  8.6227E-07  1.2941E-06  2.1593E-06  3.4607E-06  4.3311E-06
  1.6086E+03  2.0062E-02  4.2006E-01  8.6167E-07  1.2932E-06  2.1578E-06  3.4583E-06  4.3280E-06
  1.6092E+03  2.0062E-02  4.2006E-01  8.6106E-07  1.2922E-06  2.1563E-06  3.4559E-06  4.3250E-06
  1.6098E+03  2.0062E-02  4.2006E-01  8.6046E-07  1.2913E-06  2.1548E-06  3.4534E-06  4.3219E-06
  1.6104E+03  2.0062E-02  4.2006E-01  8.5986E-07  1.2904E-06  2.1533E-06  3.4510E-06  4.3189E-06
  1.6110E+03  2.0062E-02  4.2006E-01  8.5926E-07  1.2895E-06  2.1518E-06  3.4486E-06  4.3159E-06
  1.6116E+03  2.0062E-02  4.2006E-01  8.5866E-07  1.2886E-06  2.1503E-06  3.4462E-06  4.3128E-06
  1.6122E+03  2.0062E-02  4.2006E-01  8.5806E-07  1.2877E-06  2.1488E-06  3.4438E-06  4.3098E-06
  1.6128E+03  2.0062E-02  4.2006E-01  8.5746E-07  1.2868E-06  2.1472E-06  3.4413E-06  4.3068E-06
  1.6134E+03  2.0061E-02  4.2006E-01  8.5686E-07  1.2859E-06  2.1457E-06  3.4389E-06  4.3037E-06
  1.6140E+03  2.0061E-02  4.2006E-01  8.5626E-07  1.2850E-06  2.1442E-06  3.4365E-06  4.3007E-06
  1.6146E+03  2.0061E-02  4.2006E-01  8.5566E-07  1.2841E-06  2.1427E-06  3.4341E-06  4.2977E-06
  1.6152E+03  2.0061E-02  4.2006E-01  8.5507E-07  1.2832E-06  2.1413E-06  3.4317E-06  4.2947E-06
  1.6158E+03  2.0061E-02  4.2006E-01  8.5447E-07  1.2824E-06  2.1398E-06  3.4293E-06  4.2917E-06
  1.6164E+03  2.0061E-02  4.2006E-01  8.5388E-07  1.2815E-06  2.1383E-06  3.4269E-06  4.2887E-06
  1.6170E+03  2.0061E-02  4.2006E-01  8.5329E-07  1.2806E-06  2.1368E-06  3.4245E-06  4.2857E-06
  1.6176E+03  2.0061E-02  4.2006E-01  8.5269E-07  1.2797E-06  2.1353E-06  3.4221E-06  4.2827E-06
  1.6182E+03  2.0061E-02  4.2006E-01  8.5210E-07  1.2788E-06  2.1338E-06  3.4198E-06  4.2797E-06
  1.6188E+03  2.0061E-02  4.2006E-01  8.5151E-07  1.2779E-06  2.1323E-06  3.4174E-06  4.2767E-06
  1.6194E+03  2.0061E-02  4.2006E-01  8.5092E-07  1.2770E-06  2.1308E-06  3.4150E-06  4.2737E-06
  1.6200E+03  2.0061E-02  4.2006E-01  8.5033E-07  1.2761E-06  2.1294E-06  3.4126E-06  4.2708E-06
  1.6206E+03  2.0061E-02  4.2006E-01  8.4974E-07  1.2752E-06  2.1279E-06  3.4102E-06  4.2678E-06
  1.6212E+03  2.0061E-02  4.2006E-01  8.4915E-07  1.2744E-06  2.1264E-06  3.4079E-06  4.2648E-06
  1.6218E+03  2.0060E-02  4.2006E-01  8.4856E-07  1.2735E-06  2.1249E-06  3.4055E-06  4.2618E-06
  1.6224E+03  2.0060E-02  4.2006E-01  8.4798E-07  1.2726E-06  2.1235E-06  3.4031E-06  4.2589E-06
  1.6230E+03  2.0060E-02  4.2006E-01  8.4739E-07  1.2717E-06  2.1220E-06  3.4008E-06  4.2559E-06
  1.6236E+03  2.0060E-02  4.2006E-01  8.4681E-07  1.2708E-06  2.1205E-06  3.3984E-06  4.2530E-06
  1.6242E+03  2.0060E-02  4.2006E-01  8.4622E-07  1.2700E-06  2.1191E-06  3.3961E-06  4.2500E-06
  1.6248E+03  2.0060E-02  4.2006E-01  8.4564E-07  1.2691E-06  2.1176E-06  3.3937E-06  4.2471E-06
  1.6254E+03  2.0060E-02  4.2006E-01  8.4506E-07  1.2682E-06  2.1161E-06  3.3914E-06  4.2441E-06
  1.6260E+03  2.0060E-02  4.2006E-01  8.4447E-07  1.2673E-06  2.1147E-06  3.3890E-06  4.2412E-06
  1.6266E+03  2.0060E-02  4.2006E-01  8.4389E-07  1.2665E-06  2.1132E-06  3.3867E-06  4.2382E-06
  1.6272E+03  2.0060E-02  4.2006E-01  8.4331E-07  1.2656E-06  2.1118E-06  3.3843E-06  4.2353E-06
  1.6278E+03  2.0060E-02  4.2006E-01  8.4273E-07  1.2647E-06  2.1103E-06  3.3820E-06  4.2324E-06
  1.6284E+03  2.0060E-02  4.2006E-01  8.4215E-07  1.2639E-06  2.1088E-06  3.3797E-06  4.2295E-06
  1.6290E+03  2.0060E-02  4.2006E-01  8.4157E-07  1.2630E-06  2.1074E-06  3.3773E-06  4.2265E-06
  1.6296E+03  2.0060E-02  4.2006E-01  8.4100E-07  1.2621E-06  2.1059E-06  3.3750E-06  4.2236E-06
  1.6302E+03  2.0060E-02  4.2006E-01  8.4042E-07  1.2612E-06  2.1045E-06  3.3727E-06  4.2207E-06
  1.6308E+03  2.0059E-02  4.2006E-01  8.3984E-07  1.2604E-06  2.1030E-06  3.3704E-06  4.2178E-06
  1.6314E+03  2.0059E-02  4.2006E-01  8.3927E-07  1.2595E-06  2.1016E-06  3.3680E-06  4.2149E-06
  1.6320E+03  2.0059E-02  4.2006E-01  8.3869E-07  1.2587E-06  2.1002E-06  3.3657E-06  4.2120E-06
  1.6326E+03  2.0059E-02  4.2006E-01  8.3812E-07  1.2578E-06  2.0987E-06  3.3634E-06  4.2091E-06
  1.6332E+03  2.0059E-02  4.2006E-01  8.3755E-07  1.2569E-06  2.0973E-06  3.3611E-06  4.2062E-06
  1.6338E+03  2.0059E-02  4.2006E-01  8.3697E-07  1.2561E-06  2.0958E-06  3.3588E-06  4.2033E-06
  1.6344E+03  2.0059E-02  4.2006E-01  8.3640E-07  1.2552E-06  2.0944E-06  3.3565E-06  4.2004E-06
  1.6350E+03  2.0059E-02  4.2006E-01  8.3583E-07  1.2544E-06  2.0930E-06  3.3542E-06  4.1975E-06
  1.6356E+03  2.0059E-02  4.2006E-01  8.3526E-07  1.2535E-06  2.0915E-06  3.3519E-06  4.1946E-06
  1.6362E+03  2.0059E-02  4.2006E-01  8.3469E-07  1.2526E-06  2.0901E-06  3.3496E-06  4.1918E-06
  1.6368E+03  2.0059E-02  4.2006E-01  8.3412E-07  1.2518E-06  2.0887E-06  3.3473E-06  4.1889E-06
  1.6374E+03  2.0059E-02  4.2006E-01  8.3355E-07  1.2509E-06  2.0873E-06  3.3450E-06  4.1860E-06
  1.6380E+03  2.0059E-02  4.2006E-01  8.3299E-07  1.2501E-06  2.0858E-06  3.3427E-06  4.1832E-06
  1.6386E+03  2.0059E-02  4.2006E-01  8.3242E-07  1.2492E-06  2.0844E-06  3.3404E-06  4.1803E-06
  1.6392E+03  2.0059E-02  4.2006E-01  8.3185E-07  1.2484E-06  2.0830E-06  3.3382E-06  4.1774E-06
  1.6398E+03  2.0059E-02  4.2006E-01  8.3129E-07  1.2475E-06  2.0816E-06  3.3359E-06  4.1746E-06
  1.6404E+03  2.0058E-02  4.2006E-01  8.3072E-07  1.2467E-06  2.0802E-06  3.3336E-06  4.1717E-06
  1.6410E+03  2.0058E-02  4.2006E-01  8.3016E-07  1.2458E-06  2.0787E-06  3.3313E-06  4.1689E-06
  1.6416E+03  2.0058E-02  4.2006E-01  8.2960E-07  1.2450E-06  2.0773E-06  3.3291E-06  4.1660E-06
  1.6422E+03  2.0058E-02  4.2006E-01  8.2904E-07  1.2442E-06  2.0759E-06  3.3268E-06  4.1632E-06
  1.6428E+03  2.0058E-02  4.2006E-01  8.2847E-07  1.2433E-06  2.0745E-06  3.3245E-06  4.1604E-06
  1.6434E+03  2.0058E-02  4.2006E-01  8.2791E-07  1.2425E-06  2.0731E-06  3.3223E-06  4.1575E-06
  1.6440E+03  2.0058E-02  4.2006E-01  8.2735E-07  1.2416E-06  2.0717E-06  3.3200E-06  4.1547E-06
  1.6446E+03  2.0058E-02  4.2006E-01  8.2679E-07  1.2408E-06  2.0703E-06  3.3178E-06  4.1519E-06
  1.6452E+03  2.0058E-02  4.2006E-01  8.2623E-07  1.2399E-06  2.0689E-06  3.3155E-06  4.1491E-06
  1.6458E+03  2.0058E-02  4.2006E-01  8.2568E-07  1.2391E-06  2.0675E-06  3.3133E-06  4.1462E-06
  1.6464E+03  2.0058E-02  4.2006E-01  8.2512E-07  1.2383E-06  2.0661E-06  3.3110E-06  4.1434E-06
  1.6470E+03  2.0058E-02  4.2006E-01  8.2456E-07  1.2374E-06  2.0647E-06  3.3088E-06  4.1406E-06
  1.6476E+03  2.0058E-02  4.2006E-01  8.2401E-07  1.2366E-06  2.0633E-06  3.3065E-06  4.1378E-06
  1.6482E+03  2.0058E-02  4.2006E-01  8.2345E-07  1.2358E-06  2.0619E-06  3.3043E-06  4.1350E-06
  1.6488E+03  2.0058E-02  4.2006E-01  8.2290E-07  1.2349E-06  2.0605E-06  3.3021E-06  4.1322E-06
  1.6494E+03  2.0058E-02  4.2006E-01  8.2234E-07  1.2341E-06  2.0591E-06  3.2998E-06  4.1294E-06
  1.6500E+03  2.0057E-02  4.2006E-01  8.2179E-07  1.2333E-06  2.0577E-06  3.2976E-06  4.1266E-06
  1.6506E+03  2.0057E-02  4.2006E-01  8.2124E-07  1.2324E-06  2.0564E-06  3.2954E-06  4.1238E-06
  1.6512E+03  2.0057E-02  4.2006E-01  8.2069E-07  1.2316E-06  2.0550E-06  3.2931E-06  4.1210E-06
  1.6518E+03  2.0057E-02  4.2006E-01  8.2013E-07  1.2308E-06  2.0536E-06  3.2909E-06  4.1183E-06
  1.6524E+03  2.0057E-02  4.2006E-01  8.1958E-07  1.2300E-06  2.0522E-06  3.2887E-06  4.1155E-06
  1.6530E+03  2.0057E-02  4.2006E-01  8.1903E-07  1.2291E-06  2.0508E-06  3.2865E-06  4.1127E-06
  1.6536E+03  2.0057E-02  4.2006E-01  8.1849E-07  1.2283E-06  2.0495E-06  3.2843E-06  4.1099E-06
  1.6542E+03  2.0057E-02  4.2006E-01  8.1794E-07  1.2275E-06  2.0481E-06  3.2821E-06  4.1072E-06
  1.6548E+03  2.0057E-02  4.2006E-01  8.1739E-07  1.2267E-06  2.0467E-06  3.2799E-06  4.1044E-06
  1.6554E+03  2.0057E-02  4.2006E-01  8.1684E-07  1.2258E-06  2.0453E-06  3.2777E-06  4.1016E-06
  1.6560E+03  2.0057E-02  4.2006E-01  8.1630E-07  1.2250E-06  2.0440E-06  3.2755E-06  4.0989E-06
  1.6566E+03  2.0057E-02  4.2006E-01  8.1575E-07  1.2242E-06  2.0426E-06  3.2733E-06  4.0961E-06
  1.6572E+03  2.0057E-02  4.2006E-01  8.1521E-07  1.2234E-06  2.0412E-06  3.2711E-06  4.0934E-06
  1.6578E+03  2.0057E-02  4.2006E-01  8.1466E-07  1.2226E-06  2.0399E-06  3.2689E-06  4.0906E-06
  1.6584E+03  2.0057E-02  4.2006E-01  8.1412E-07  1.2218E-06  2.0385E-06  3.2667E-06  4.0879E-06
  1.6590E+03  2.0057E-02  4.2006E-01  8.1358E-07  1.2209E-06  2.0371E-06  3.2645E-06  4.0851E-06
  1.6596E+03  2.0056E-02  4.2006E-01  8.1303E-07  1.2201E-06  2.0358E-06  3.2623E-06  4.0824E-06
  1.6602E+03  2.0056E-02  4.2006E-01  8.1249E-07  1.2193E-06  2.0344E-06  3.2601E-06  4.0797E-06
  1.6608E+03  2.0056E-02  4.2006E-01  8.1195E-07  1.2185E-06  2.0331E-06  3.2580E-06  4.0769E-06
  1.6614E+03  2.0056E-02  4.2006E-01  8.1141E-07  1.2177E-06  2.0317E-06  3.2558E-06  4.0742E-06
  1.6620E+03  2.0056E-02  4.2006E-01  8.1087E-07  1.2169E-06  2.0304E-06  3.2536E-06  4.0715E-06
  1.6626E+03  2.0056E-02  4.2006E-01  8.1033E-07  1.2161E-06  2.0290E-06  3.2514E-06  4.0688E-06
  1.6632E+03  2.0056E-02  4.2006E-01  8.0980E-07  1.2153E-06  2.0277E-06  3.2493E-06  4.0661E-06
  1.6638E+03  2.0056E-02  4.2006E-01  8.0926E-07  1.2145E-06  2.0263E-06  3.2471E-06  4.0633E-06
  1.6644E+03  2.0056E-02  4.2006E-01  8.0872E-07  1.2136E-06  2.0250E-06  3.2449E-06  4.0606E-06
  1.6650E+03  2.0056E-02  4.2006E-01  8.0819E-07  1.2128E-06  2.0236E-06  3.2428E-06  4.0579E-06
  1.6656E+03  2.0056E-02  4.2006E-01  8.0765E-07  1.2120E-06  2.0223E-06  3.2406E-06  4.0552E-06
  1.6662E+03  2.0056E-02  4.2006E-01  8.0712E-07  1.2112E-06  2.0209E-06  3.2385E-06  4.0525E-06
  1.6668E+03  2.0056E-02  4.2006E-01  8.0658E-07  1.2104E-06  2.0196E-06  3.2363E-06  4.0498E-06
  1.6674E+03  2.0056E-02  4.2006E-01  8.0605E-07  1.2096E-06  2.0183E-06  3.2342E-06  4.0471E-06
  1.6680E+03  2.0056E-02  4.2006E-01  8.0552E-07  1.2088E-06  2.0169E-06  3.2320E-06  4.0445E-06
  1.6686E+03  2.0056E-02  4.2006E-01  8.0499E-07  1.2080E-06  2.0156E-06  3.2299E-06  4.0418E-06
  1.6692E+03  2.0055E-02  4.2006E-01  8.0445E-07  1.2072E-06  2.0142E-06  3.2277E-06  4.0391E-06
  1.6698E+03  2.0055E-02  4.2006E-01  8.0392E-07  1.2064E-06  2.0129E-06  3.2256E-06  4.0364E-06
  1.6704E+03  2.0055E-02  4.2006E-01  8.0339E-07  1.2056E-06  2.0116E-06  3.2235E-06  4.0337E-06
  1.6710E+03  2.0055E-02  4.2006E-01  8.0286E-07  1.2048E-06  2.0103E-06  3.2213E-06  4.0311E-06
  1.6716E+03  2.0055E-02  4.2006E-01  8.0234E-07  1.2041E-06  2.0089E-06  3.2192E-06  4.0284E-06
  1.6722E+03  2.0055E-02  4.2006E-01  8.0181E-07  1.2033E-06  2.0076E-06  3.2171E-06  4.0257E-06
  1.6728E+03  2.0055E-02  4.2006E-01  8.0128E-07  1.2025E-06  2.0063E-06  3.2150E-06  4.0231E-06
  1.6734E+03  2.0055E-02  4.2006E-01  8.0075E-07  1.2017E-06  2.0050E-06  3.2128E-06  4.0204E-06
  1.6740E+03  2.0055E-02  4.2006E-01  8.0023E-07  1.2009E-06  2.0036E-06  3.2107E-06  4.0177E-06
  1.6746E+03  2.0055E-02  4.2005E-01  7.9970E-07  1.2001E-06  2.0023E-06  3.2086E-06  4.0151E-06
  1.6752E+03  2.0055E-02  4.2005E-01  7.9918E-07  1.1993E-06  2.0010E-06  3.2065E-06  4.0124E-06
  1.6758E+03  2.0055E-02  4.2005E-01  7.9865E-07  1.1985E-06  1.9997E-06  3.2044E-06  4.0098E-06
  1.6764E+03  2.0055E-02  4.2005E-01  7.9813E-07  1.1977E-06  1.9984E-06  3.2023E-06  4.0072E-06
  1.6770E+03  2.0055E-02  4.2005E-01  7.9761E-07  1.1970E-06  1.9971E-06  3.2002E-06  4.0045E-06
  1.6776E+03  2.0055E-02  4.2005E-01  7.9709E-07  1.1962E-06  1.9958E-06  3.1981E-06  4.0019E-06
  1.6782E+03  2.0055E-02  4.2005E-01  7.9657E-07  1.1954E-06  1.9945E-06  3.1960E-06  3.9993E-06
  1.6788E+03  2.0055E-02  4.2005E-01  7.9604E-07  1.1946E-06  1.9931E-06  3.1939E-06  3.9966E-06
  1.6794E+03  2.0054E-02  4.2005E-01  7.9552E-07  1.1938E-06  1.9918E-06  3.1918E-06  3.9940E-06
  1.6800E+03  2.0054E-02  4.2005E-01  7.9501E-07  1.1930E-06  1.9905E-06  3.1897E-06  3.9914E-06
  1.6806E+03  2.0054E-02  4.2005E-01  7.9449E-07  1.1923E-06  1.9892E-06  3.1876E-06  3.9888E-06
  1.6812E+03  2.0054E-02  4.2005E-01  7.9397E-07  1.1915E-06  1.9879E-06  3.1855E-06  3.9861E-06
  1.6818E+03  2.0054E-02  4.2005E-01  7.9345E-07  1.1907E-06  1.9866E-06  3.1834E-06  3.9835E-06
  1.6824E+03  2.0054E-02  4.2005E-01  7.9293E-07  1.1899E-06  1.9853E-06  3.1813E-06  3.9809E-06
  1.6830E+03  2.0054E-02  4.2005E-01  7.9242E-07  1.1892E-06  1.9840E-06  3.1793E-06  3.9783E-06
  1.6836E+03  2.0054E-02  4.2005E-01  7.9190E-07  1.1884E-06  1.9828E-06  3.1772E-06  3.9757E-06
  1.6842E+03  2.0054E-02  4.2005E-01  7.9139E-07  1.1876E-06  1.9815E-06  3.1751E-06  3.9731E-06
  1.6848E+03  2.0054E-02  4.2005E-01  7.9087E-07  1.1868E-06  1.9802E-06  3.1730E-06  3.9705E-06
  1.6854E+03  2.0054E-02  4.2005E-01  7.9036E-07  1.1861E-06  1.9789E-06  3.1710E-06  3.9679E-06
  1.6860E+03  2.0054E-02  4.2005E-01  7.8985E-07  1.1853E-06  1.9776E-06  3.1689E-06  3.9653E-06
  1.6866E+03  2.0054E-02  4.2005E-01  7.8933E-07  1.1845E-06  1.9763E-06  3.1668E-06  3.9628E-06
  1.6872E+03  2.0054E-02  4.2005E-01  7.8882E-07  1.1838E-06  1.9750E-06  3.1648E-06  3.9602E-06
  1.6878E+03  2.0054E-02  4.2005E-01  7.8831E-07  1.1830E-06  1.9737E-06  3.1627E-06  3.9576E-06
  1.6884E+03  2.0054E-02  4.2005E-01  7.8780E-07  1.1822E-06  1.9725E-06  3.1607E-06  3.9550E-06
  1.6890E+03  2.0054E-02  4.2005E-01  7.8729E-07  1.1815E-06  1.9712E-06  3.1586E-06  3.9524E-06
  1.6896E+03  2.0053E-02  4.2005E-01  7.8678E-07  1.1807E-06  1.9699E-06  3.1565E-06  3.9499E-06
  1.6902E+03  2.0053E-02  4.2005E-01  7.8627E-07  1.1799E-06  1.9686E-06  3.1545E-06  3.9473E-06
  1.6908E+03  2.0053E-02  4.2005E-01  7.8577E-07  1.1792E-06  1.9674E-06  3.1525E-06  3.9447E-06
  1.6914E+03  2.0053E-02  4.2005E-01  7.8526E-07  1.1784E-06  1.9661E-06  3.1504E-06  3.9422E-06
  1.6920E+03  2.0053E-02  4.2005E-01  7.8475E-07  1.1776E-06  1.9648E-06  3.1484E-06  3.9396E-06
  1.6926E+03  2.0053E-02  4.2005E-01  7.8425E-07  1.1769E-06  1.9635E-06  3.1463E-06  3.9371E-06
  1.6932E+03  2.0053E-02  4.2005E-01  7.8374E-07  1.1761E-06  1.9623E-06  3.1443E-06  3.9345E-06
  1.6938E+03  2.0053E-02  4.2005E-01  7.8324E-07  1.1754E-06  1.9610E-06  3.1423E-06  3.9320E-06
  1.6944E+03  2.0053E-02  4.2005E-01  7.8273E-07  1.1746E-06  1.9597E-06  3.1402E-06  3.9294E-06
  1.6950E+03  2.0053E-02  4.2005E-01  7.8223E-07  1.1739E-06  1.9585E-06  3.1382E-06  3.9269E-06
  1.6956E+03  2.0053E-02  4.2005E-01  7.8172E-07  1.1731E-06  1.9572E-06  3.1362E-06  3.9243E-06
  1.6962E+03  2.0053E-02  4.2005E-01  7.8122E-07  1.1723E-06  1.9560E-06  3.1342E-06  3.9218E-06
  1.6968E+03  2.0053E-02  4.2005E-01  7.8072E-07  1.1716E-06  1.9547E-06  3.1321E-06  3.9193E-06
  1.6974E+03  2.0053E-02  4.2005E-01  7.8022E-07  1.1708E-06  1.9534E-06  3.1301E-06  3.9167E-06
  1.6980E+03  2.0053E-02  4.2005E-01  7.7972E-07  1.1701E-06  1.9522E-06  3.1281E-06  3.9142E-06
  1.6986E+03  2.0053E-02  4.2005E-01  7.7922E-07  1.1693E-06  1.9509E-06  3.1261E-06  3.9117E-06
  1.6992E+03  2.0053E-02  4.2005E-01  7.7872E-07  1.1686E-06  1.9497E-06  3.1241E-06  3.9092E-06
  1.6998E+03  2.0053E-02  4.2005E-01  7.7822E-07  1.1678E-06  1.9484E-06  3.1221E-06  3.9067E-06
  1.7004E+03  2.0052E-02  4.2005E-01  7.7772E-07  1.1671E-06  1.9472E-06  3.1201E-06  3.9041E-06
  1.7010E+03  2.0052E-02  4.2005E-01  7.7723E-07  1.1663E-06  1.9459E-06  3.1181E-06  3.9016E-06
  1.7016E+03  2.0052E-02  4.2005E-01  7.7673E-07  1.1656E-06  1.9447E-06  3.1161E-06  3.8991E-06
  1.7022E+03  2.0052E-02  4.2005E-01  7.7623E-07  1.1649E-06  1.9434E-06  3.1141E-06  3.8966E-06
  1.7028E+03  2.0052E-02  4.2005E-01  7.7574E-07  1.1641E-06  1.9422E-06  3.1121E-06  3.8941E-06
  1.7034E+03  2.0052E-02  4.2005E-01  7.7524E-07  1.1634E-06  1.9410E-06  3.1101E-06  3.8916E-06
  1.7040E+03  2.0052E-02  4.2005E-01  7.7475E-07  1.1626E-06  1.9397E-06  3.1081E-06  3.8891E-06
  1.7046E+03  2.0052E-02  4.2005E-01  7.7425E-07  1.1619E-06  1.9385E-06  3.1061E-06  3.8866E-06
  1.7052E+03  2.0052E-02  4.2005E-01  7.7376E-07  1.1611E-06  1.9372E-06  3.1041E-06  3.8841E-06
  1.7058E+03  2.0052E-02  4.2005E-01  7.7327E-07  1.1604E-06  1.9360E-06  3.1021E-06  3.8817E-06
  1.7064E+03  2.0052E-02  4.2005E-01  7.7278E-07  1.1597E-06  1.9348E-06  3.1001E-06  3.8792E-06
  1.7070E+03  2.0052E-02  4.2005E-01  7.7228E-07  1.1589E-06  1.9335E-06  3.0982E-06  3.8767E-06
  1.7076E+03  2.0052E-02  4.2005E-01  7.7179E-07  1.1582E-06  1.9323E-06  3.0962E-06  3.8742E-06
  1.7082E+03  2.0052E-02  4.2005E-01  7.7130E-07  1.1575E-06  1.9311E-06  3.0942E-06  3.8718E-06
  1.7088E+03  2.0052E-02  4.2005E-01  7.7081E-07  1.1567E-06  1.9299E-06  3.0922E-06  3.8693E-06
  1.7094E+03  2.0052E-02  4.2005E-01  7.7033E-07  1.1560E-06  1.9286E-06  3.0903E-06  3.8668E-06
  1.7100E+03  2.0052E-02  4.2005E-01  7.6984E-07  1.1553E-06  1.9274E-06  3.0883E-06  3.8643E-06
  1.7106E+03  2.0052E-02  4.2005E-01  7.6935E-07  1.1545E-06  1.9262E-06  3.0863E-06  3.8619E-06
  1.7112E+03  2.0051E-02  4.2005E-01  7.6886E-07  1.1538E-06  1.9250E-06  3.0844E-06  3.8594E-06
  1.7118E+03  2.0051E-02  4.2005E-01  7.6838E-07  1.1531E-06  1.9237E-06  3.0824E-06  3.8570E-06
  1.7124E+03  2.0051E-02  4.2005E-01  7.6789E-07  1.1523E-06  1.9225E-06  3.0805E-06  3.8545E-06
  1.7130E+03  2.0051E-02  4.2005E-01  7.6740E-07  1.1516E-06  1.9213E-06  3.0785E-06  3.8521E-06
  1.7136E+03  2.0051E-02  4.2005E-01  7.6692E-07  1.1509E-06  1.9201E-06  3.0765E-06  3.8496E-06
  1.7142E+03  2.0051E-02  4.2005E-01  7.6644E-07  1.1501E-06  1.9189E-06  3.0746E-06  3.8472E-06
  1.7148E+03  2.0051E-02  4.2005E-01  7.6595E-07  1.1494E-06  1.9177E-06  3.0726E-06  3.8447E-06
  1.7154E+03  2.0051E-02  4.2005E-01  7.6547E-07  1.1487E-06  1.9164E-06  3.0707E-06  3.8423E-06
  1.7160E+03  2.0051E-02  4.2005E-01  7.6499E-07  1.1480E-06  1.9152E-06  3.0688E-06  3.8399E-06
  1.7166E+03  2.0051E-02  4.2005E-01  7.6450E-07  1.1472E-06  1.9140E-06  3.0668E-06  3.8374E-06
  1.7172E+03  2.0051E-02  4.2005E-01  7.6402E-07  1.1465E-06  1.9128E-06  3.0649E-06  3.8350E-06
  1.7178E+03  2.0051E-02  4.2005E-01  7.6354E-07  1.1458E-06  1.9116E-06  3.0629E-06  3.8326E-06
  1.7184E+03  2.0051E-02  4.2005E-01  7.6306E-07  1.1451E-06  1.9104E-06  3.0610E-06  3.8302E-06
  1.7190E+03  2.0051E-02  4.2005E-01  7.6258E-07  1.1444E-06  1.9092E-06  3.0591E-06  3.8277E-06
  1.7196E+03  2.0051E-02  4.2005E-01  7.6210E-07  1.1436E-06  1.9080E-06  3.0572E-06  3.8253E-06
  1.7202E+03  2.0051E-02  4.2005E-01  7.6163E-07  1.1429E-06  1.9068E-06  3.0552E-06  3.8229E-06
  1.7208E+03  2.0051E-02  4.2005E-01  7.6115E-07  1.1422E-06  1.9056E-06  3.0533E-06  3.8205E-06
  1.7214E+03  2.0051E-02  4.2005E-01  7.6067E-07  1.1415E-06  1.9044E-06  3.0514E-06  3.8181E-06
  1.7220E+03  2.0051E-02  4.2005E-01  7.6019E-07  1.1408E-06  1.9032E-06  3.0495E-06  3.8157E-06
  1.7226E+03  2.0050E-02  4.2005E-01  7.5972E-07  1.1401E-06  1.9020E-06  3.0475E-06  3.8133E-06
  1.7232E+03  2.0050E-02  4.2005E-01  7.5924E-07  1.1393E-06  1.9008E-06  3.0456E-06  3.8109E-06
  1.7238E+03  2.0050E-02  4.2005E-01  7.5877E-07  1.1386E-06  1.8996E-06  3.0437E-06  3.8085E-06
  1.7244E+03  2.0050E-02  4.2005E-01  7.5829E-07  1.1379E-06  1.8984E-06  3.0418E-06  3.8061E-06
  1.7250E+03  2.0050E-02  4.2005E-01  7.5782E-07  1.1372E-06  1.8973E-06  3.0399E-06  3.8037E-06
  1.7256E+03  2.0050E-02  4.2005E-01  7.5735E-07  1.1365E-06  1.8961E-06  3.0380E-06  3.8013E-06
  1.7262E+03  2.0050E-02  4.2005E-01  7.5687E-07  1.1358E-06  1.8949E-06  3.0361E-06  3.7989E-06
  1.7268E+03  2.0050E-02  4.2005E-01  7.5640E-07  1.1351E-06  1.8937E-06  3.0342E-06  3.7966E-06
  1.7274E+03  2.0050E-02  4.2005E-01  7.5593E-07  1.1344E-06  1.8925E-06  3.0323E-06  3.7942E-06
  1.7280E+03  2.0050E-02  4.2005E-01  7.5546E-07  1.1337E-06  1.8913E-06  3.0304E-06  3.7918E-06
  1.7286E+03  2.0050E-02  4.2005E-01  7.5499E-07  1.1330E-06  1.8902E-06  3.0285E-06  3.7894E-06
  1.7292E+03  2.0050E-02  4.2005E-01  7.5452E-07  1.1323E-06  1.8890E-06  3.0266E-06  3.7871E-06
  1.7298E+03  2.0050E-02  4.2005E-01  7.5405E-07  1.1315E-06  1.8878E-06  3.0247E-06  3.7847E-06
  1.7304E+03  2.0050E-02  4.2005E-01  7.5358E-07  1.1308E-06  1.8866E-06  3.0228E-06  3.7823E-06
  1.7310E+03  2.0050E-02  4.2005E-01  7.5311E-07  1.1301E-06  1.8854E-06  3.0209E-06  3.7800E-06
  1.7316E+03  2.0050E-02  4.2005E-01  7.5265E-07  1.1294E-06  1.8843E-06  3.0191E-06  3.7776E-06
  1.7322E+03  2.0050E-02  4.2005E-01  7.5218E-07  1.1287E-06  1.8831E-06  3.0172E-06  3.7752E-06
