 #--rr[kpc]--zfe_sub/sol----zfe/sol-----t=2 Gyr------t=3 Gyr-----t=5 Gyr-----t=8 Gyr-----t=10 Gyr------
  1.4370E+03  2.0087E-02  4.2009E-01  1.0711E-06  1.6066E-06  2.6777E-06  4.2841E-06  5.3553E-06
  1.4376E+03  2.0087E-02  4.2009E-01  1.0702E-06  1.6053E-06  2.6755E-06  4.2805E-06  5.3508E-06
  1.4382E+03  2.0087E-02  4.2009E-01  1.0694E-06  1.6039E-06  2.6733E-06  4.2770E-06  5.3463E-06
  1.4388E+03  2.0087E-02  4.2009E-01  1.0685E-06  1.6026E-06  2.6710E-06  4.2734E-06  5.3419E-06
  1.4394E+03  2.0087E-02  4.2009E-01  1.0676E-06  1.6012E-06  2.6688E-06  4.2699E-06  5.3374E-06
  1.4400E+03  2.0086E-02  4.2009E-01  1.0667E-06  1.5999E-06  2.6666E-06  4.2663E-06  5.3330E-06
  1.4406E+03  2.0086E-02  4.2009E-01  1.0658E-06  1.5986E-06  2.6644E-06  4.2628E-06  5.3285E-06
  1.4412E+03  2.0086E-02  4.2009E-01  1.0649E-06  1.5973E-06  2.6622E-06  4.2592E-06  5.3241E-06
  1.4418E+03  2.0086E-02  4.2009E-01  1.0640E-06  1.5959E-06  2.6600E-06  4.2557E-06  5.3197E-06
  1.4424E+03  2.0086E-02  4.2009E-01  1.0631E-06  1.5946E-06  2.6578E-06  4.2521E-06  5.3153E-06
  1.4430E+03  2.0086E-02  4.2009E-01  1.0623E-06  1.5933E-06  2.6555E-06  4.2486E-06  5.3109E-06
  1.4436E+03  2.0086E-02  4.2009E-01  1.0614E-06  1.5920E-06  2.6533E-06  4.2451E-06  5.3065E-06
  1.4442E+03  2.0086E-02  4.2009E-01  1.0605E-06  1.5906E-06  2.6511E-06  4.2416E-06  5.3021E-06
  1.4448E+03  2.0086E-02  4.2009E-01  1.0596E-06  1.5893E-06  2.6490E-06  4.2381E-06  5.2977E-06
  1.4454E+03  2.0085E-02  4.2009E-01  1.0587E-06  1.5880E-06  2.6468E-06  4.2346E-06  5.2933E-06
  1.4460E+03  2.0085E-02  4.2009E-01  1.0579E-06  1.5867E-06  2.6446E-06  4.2311E-06  5.2889E-06
  1.4466E+03  2.0085E-02  4.2009E-01  1.0570E-06  1.5854E-06  2.6424E-06  4.2276E-06  5.2846E-06
  1.4472E+03  2.0085E-02  4.2009E-01  1.0561E-06  1.5841E-06  2.6402E-06  4.2241E-06  5.2802E-06
  1.4478E+03  2.0085E-02  4.2009E-01  1.0553E-06  1.5828E-06  2.6380E-06  4.2206E-06  5.2758E-06
  1.4484E+03  2.0085E-02  4.2008E-01  1.0544E-06  1.5815E-06  2.6358E-06  4.2171E-06  5.2715E-06
  1.4490E+03  2.0085E-02  4.2008E-01  1.0535E-06  1.5802E-06  2.6337E-06  4.2136E-06  5.2671E-06
  1.4496E+03  2.0085E-02  4.2008E-01  1.0526E-06  1.5789E-06  2.6315E-06  4.2102E-06  5.2628E-06
  1.4502E+03  2.0085E-02  4.2008E-01  1.0518E-06  1.5776E-06  2.6293E-06  4.2067E-06  5.2585E-06
  1.4508E+03  2.0084E-02  4.2008E-01  1.0509E-06  1.5763E-06  2.6272E-06  4.2032E-06  5.2541E-06
  1.4514E+03  2.0084E-02  4.2008E-01  1.0501E-06  1.5750E-06  2.6250E-06  4.1998E-06  5.2498E-06
  1.4520E+03  2.0084E-02  4.2008E-01  1.0492E-06  1.5737E-06  2.6229E-06  4.1963E-06  5.2455E-06
  1.4526E+03  2.0084E-02  4.2008E-01  1.0483E-06  1.5724E-06  2.6207E-06  4.1929E-06  5.2412E-06
  1.4532E+03  2.0084E-02  4.2008E-01  1.0475E-06  1.5711E-06  2.6186E-06  4.1894E-06  5.2369E-06
  1.4538E+03  2.0084E-02  4.2008E-01  1.0466E-06  1.5698E-06  2.6164E-06  4.1860E-06  5.2326E-06
  1.4544E+03  2.0084E-02  4.2008E-01  1.0457E-06  1.5685E-06  2.6143E-06  4.1826E-06  5.2283E-06
  1.4550E+03  2.0084E-02  4.2008E-01  1.0449E-06  1.5672E-06  2.6121E-06  4.1791E-06  5.2240E-06
  1.4556E+03  2.0084E-02  4.2008E-01  1.0440E-06  1.5659E-06  2.6100E-06  4.1757E-06  5.2198E-06
  1.4562E+03  2.0084E-02  4.2008E-01  1.0432E-06  1.5647E-06  2.6078E-06  4.1723E-06  5.2155E-06
  1.4568E+03  2.0083E-02  4.2008E-01  1.0423E-06  1.5634E-06  2.6057E-06  4.1689E-06  5.2112E-06
  1.4574E+03  2.0083E-02  4.2008E-01  1.0415E-06  1.5621E-06  2.6036E-06  4.1655E-06  5.2070E-06
  1.4580E+03  2.0083E-02  4.2008E-01  1.0406E-06  1.5608E-06  2.6015E-06  4.1621E-06  5.2027E-06
  1.4586E+03  2.0083E-02  4.2008E-01  1.0398E-06  1.5596E-06  2.5993E-06  4.1587E-06  5.1985E-06
  1.4592E+03  2.0083E-02  4.2008E-01  1.0389E-06  1.5583E-06  2.5972E-06  4.1553E-06  5.1942E-06
  1.4598E+03  2.0083E-02  4.2008E-01  1.0381E-06  1.5570E-06  2.5951E-06  4.1519E-06  5.1900E-06
  1.4604E+03  2.0083E-02  4.2008E-01  1.0372E-06  1.5558E-06  2.5930E-06  4.1485E-06  5.1858E-06
  1.4610E+03  2.0083E-02  4.2008E-01  1.0364E-06  1.5545E-06  2.5909E-06  4.1451E-06  5.1815E-06
  1.4616E+03  2.0083E-02  4.2008E-01  1.0356E-06  1.5532E-06  2.5888E-06  4.1418E-06  5.1773E-06
  1.4622E+03  2.0083E-02  4.2008E-01  1.0347E-06  1.5520E-06  2.5867E-06  4.1384E-06  5.1731E-06
  1.4628E+03  2.0082E-02  4.2008E-01  1.0339E-06  1.5507E-06  2.5846E-06  4.1350E-06  5.1689E-06
  1.4634E+03  2.0082E-02  4.2008E-01  1.0330E-06  1.5494E-06  2.5825E-06  4.1317E-06  5.1647E-06
  1.4640E+03  2.0082E-02  4.2008E-01  1.0322E-06  1.5482E-06  2.5804E-06  4.1283E-06  5.1605E-06
  1.4646E+03  2.0082E-02  4.2008E-01  1.0314E-06  1.5469E-06  2.5783E-06  4.1250E-06  5.1563E-06
  1.4652E+03  2.0082E-02  4.2008E-01  1.0305E-06  1.5457E-06  2.5762E-06  4.1216E-06  5.1522E-06
  1.4658E+03  2.0082E-02  4.2008E-01  1.0297E-06  1.5444E-06  2.5741E-06  4.1183E-06  5.1480E-06
  1.4664E+03  2.0082E-02  4.2008E-01  1.0288E-06  1.5432E-06  2.5720E-06  4.1150E-06  5.1438E-06
  1.4670E+03  2.0082E-02  4.2008E-01  1.0280E-06  1.5419E-06  2.5699E-06  4.1116E-06  5.1397E-06
  1.4676E+03  2.0082E-02  4.2008E-01  1.0272E-06  1.5407E-06  2.5679E-06  4.1083E-06  5.1355E-06
  1.4682E+03  2.0082E-02  4.2008E-01  1.0264E-06  1.5394E-06  2.5658E-06  4.1050E-06  5.1314E-06
  1.4688E+03  2.0081E-02  4.2008E-01  1.0255E-06  1.5382E-06  2.5637E-06  4.1017E-06  5.1272E-06
  1.4694E+03  2.0081E-02  4.2008E-01  1.0247E-06  1.5369E-06  2.5616E-06  4.0984E-06  5.1231E-06
  1.4700E+03  2.0081E-02  4.2008E-01  1.0239E-06  1.5357E-06  2.5596E-06  4.0951E-06  5.1189E-06
  1.4706E+03  2.0081E-02  4.2008E-01  1.0230E-06  1.5345E-06  2.5575E-06  4.0918E-06  5.1148E-06
  1.4712E+03  2.0081E-02  4.2008E-01  1.0222E-06  1.5332E-06  2.5555E-06  4.0885E-06  5.1107E-06
  1.4718E+03  2.0081E-02  4.2008E-01  1.0214E-06  1.5320E-06  2.5534E-06  4.0852E-06  5.1066E-06
  1.4724E+03  2.0081E-02  4.2008E-01  1.0206E-06  1.5308E-06  2.5513E-06  4.0819E-06  5.1025E-06
  1.4730E+03  2.0081E-02  4.2008E-01  1.0198E-06  1.5295E-06  2.5493E-06  4.0786E-06  5.0984E-06
  1.4736E+03  2.0081E-02  4.2008E-01  1.0189E-06  1.5283E-06  2.5472E-06  4.0753E-06  5.0943E-06
  1.4742E+03  2.0081E-02  4.2008E-01  1.0181E-06  1.5271E-06  2.5452E-06  4.0721E-06  5.0902E-06
  1.4748E+03  2.0080E-02  4.2008E-01  1.0173E-06  1.5259E-06  2.5432E-06  4.0688E-06  5.0861E-06
  1.4754E+03  2.0080E-02  4.2008E-01  1.0165E-06  1.5246E-06  2.5411E-06  4.0655E-06  5.0820E-06
  1.4760E+03  2.0080E-02  4.2008E-01  1.0157E-06  1.5234E-06  2.5391E-06  4.0623E-06  5.0780E-06
  1.4766E+03  2.0080E-02  4.2008E-01  1.0149E-06  1.5222E-06  2.5371E-06  4.0590E-06  5.0739E-06
  1.4772E+03  2.0080E-02  4.2008E-01  1.0140E-06  1.5210E-06  2.5350E-06  4.0558E-06  5.0698E-06
  1.4778E+03  2.0080E-02  4.2008E-01  1.0132E-06  1.5198E-06  2.5330E-06  4.0525E-06  5.0658E-06
  1.4784E+03  2.0080E-02  4.2008E-01  1.0124E-06  1.5185E-06  2.5310E-06  4.0493E-06  5.0617E-06
  1.4790E+03  2.0080E-02  4.2008E-01  1.0116E-06  1.5173E-06  2.5289E-06  4.0461E-06  5.0577E-06
  1.4796E+03  2.0080E-02  4.2008E-01  1.0108E-06  1.5161E-06  2.5269E-06  4.0428E-06  5.0536E-06
  1.4802E+03  2.0080E-02  4.2008E-01  1.0100E-06  1.5149E-06  2.5249E-06  4.0396E-06  5.0496E-06
  1.4808E+03  2.0079E-02  4.2008E-01  1.0092E-06  1.5137E-06  2.5229E-06  4.0364E-06  5.0456E-06
  1.4814E+03  2.0079E-02  4.2008E-01  1.0084E-06  1.5125E-06  2.5209E-06  4.0332E-06  5.0416E-06
  1.4820E+03  2.0079E-02  4.2008E-01  1.0076E-06  1.5113E-06  2.5189E-06  4.0300E-06  5.0376E-06
  1.4826E+03  2.0079E-02  4.2008E-01  1.0068E-06  1.5101E-06  2.5169E-06  4.0268E-06  5.0335E-06
  1.4832E+03  2.0079E-02  4.2008E-01  1.0060E-06  1.5089E-06  2.5149E-06  4.0235E-06  5.0295E-06
  1.4838E+03  2.0079E-02  4.2008E-01  1.0052E-06  1.5077E-06  2.5129E-06  4.0203E-06  5.0255E-06
  1.4844E+03  2.0079E-02  4.2008E-01  1.0044E-06  1.5065E-06  2.5109E-06  4.0172E-06  5.0215E-06
  1.4850E+03  2.0079E-02  4.2008E-01  1.0036E-06  1.5053E-06  2.5089E-06  4.0140E-06  5.0176E-06
  1.4856E+03  2.0079E-02  4.2008E-01  1.0028E-06  1.5041E-06  2.5069E-06  4.0108E-06  5.0136E-06
  1.4862E+03  2.0079E-02  4.2008E-01  1.0020E-06  1.5029E-06  2.5049E-06  4.0076E-06  5.0096E-06
  1.4868E+03  2.0079E-02  4.2008E-01  1.0012E-06  1.5017E-06  2.5029E-06  4.0044E-06  5.0056E-06
  1.4874E+03  2.0078E-02  4.2008E-01  1.0004E-06  1.5005E-06  2.5009E-06  4.0013E-06  5.0017E-06
  1.4880E+03  2.0078E-02  4.2008E-01  9.9962E-07  1.4993E-06  2.4990E-06  3.9981E-06  4.9977E-06
  1.4886E+03  2.0078E-02  4.2008E-01  9.9883E-07  1.4981E-06  2.4970E-06  3.9949E-06  4.9938E-06
  1.4892E+03  2.0078E-02  4.2008E-01  9.9804E-07  1.4970E-06  2.4950E-06  3.9918E-06  4.9898E-06
  1.4898E+03  2.0078E-02  4.2008E-01  9.9726E-07  1.4958E-06  2.4930E-06  3.9886E-06  4.9859E-06
  1.4904E+03  2.0078E-02  4.2008E-01  9.9647E-07  1.4946E-06  2.4911E-06  3.9855E-06  4.9819E-06
  1.4910E+03  2.0078E-02  4.2008E-01  9.9568E-07  1.4934E-06  2.4891E-06  3.9823E-06  4.9780E-06
  1.4916E+03  2.0078E-02  4.2008E-01  9.9490E-07  1.4922E-06  2.4871E-06  3.9792E-06  4.9741E-06
  1.4922E+03  2.0078E-02  4.2008E-01  9.9411E-07  1.4911E-06  2.4852E-06  3.9760E-06  4.9702E-06
  1.4928E+03  2.0078E-02  4.2008E-01  9.9333E-07  1.4899E-06  2.4832E-06  3.9729E-06  4.9662E-06
  1.4934E+03  2.0077E-02  4.2008E-01  9.9255E-07  1.4887E-06  2.4813E-06  3.9698E-06  4.9623E-06
  1.4940E+03  2.0077E-02  4.2008E-01  9.9177E-07  1.4875E-06  2.4793E-06  3.9667E-06  4.9584E-06
  1.4946E+03  2.0077E-02  4.2008E-01  9.9099E-07  1.4864E-06  2.4774E-06  3.9635E-06  4.9545E-06
  1.4952E+03  2.0077E-02  4.2008E-01  9.9021E-07  1.4852E-06  2.4754E-06  3.9604E-06  4.9506E-06
  1.4958E+03  2.0077E-02  4.2008E-01  9.8943E-07  1.4840E-06  2.4735E-06  3.9573E-06  4.9468E-06
  1.4964E+03  2.0077E-02  4.2008E-01  9.8866E-07  1.4829E-06  2.4715E-06  3.9542E-06  4.9429E-06
  1.4970E+03  2.0077E-02  4.2008E-01  9.8788E-07  1.4817E-06  2.4696E-06  3.9511E-06  4.9390E-06
  1.4976E+03  2.0077E-02  4.2008E-01  9.8711E-07  1.4806E-06  2.4677E-06  3.9480E-06  4.9351E-06
  1.4982E+03  2.0077E-02  4.2008E-01  9.8633E-07  1.4794E-06  2.4657E-06  3.9449E-06  4.9313E-06
  1.4988E+03  2.0077E-02  4.2008E-01  9.8556E-07  1.4782E-06  2.4638E-06  3.9418E-06  4.9274E-06
  1.4994E+03  2.0077E-02  4.2008E-01  9.8479E-07  1.4771E-06  2.4619E-06  3.9388E-06  4.9235E-06
  1.5000E+03  2.0076E-02  4.2008E-01  9.8402E-07  1.4759E-06  2.4600E-06  3.9357E-06  4.9197E-06
  1.5006E+03  2.0076E-02  4.2008E-01  9.8325E-07  1.4748E-06  2.4580E-06  3.9326E-06  4.9159E-06
  1.5012E+03  2.0076E-02  4.2008E-01  9.8248E-07  1.4736E-06  2.4561E-06  3.9295E-06  4.9120E-06
  1.5018E+03  2.0076E-02  4.2008E-01  9.8172E-07  1.4725E-06  2.4542E-06  3.9265E-06  4.9082E-06
  1.5024E+03  2.0076E-02  4.2008E-01  9.8095E-07  1.4713E-06  2.4523E-06  3.9234E-06  4.9044E-06
  1.5030E+03  2.0076E-02  4.2008E-01  9.8019E-07  1.4702E-06  2.4504E-06  3.9203E-06  4.9005E-06
  1.5036E+03  2.0076E-02  4.2008E-01  9.7942E-07  1.4690E-06  2.4485E-06  3.9173E-06  4.8967E-06
  1.5042E+03  2.0076E-02  4.2008E-01  9.7866E-07  1.4679E-06  2.4466E-06  3.9142E-06  4.8929E-06
  1.5048E+03  2.0076E-02  4.2008E-01  9.7790E-07  1.4668E-06  2.4447E-06  3.9112E-06  4.8891E-06
  1.5054E+03  2.0076E-02  4.2008E-01  9.7714E-07  1.4656E-06  2.4428E-06  3.9082E-06  4.8853E-06
  1.5060E+03  2.0076E-02  4.2008E-01  9.7638E-07  1.4645E-06  2.4409E-06  3.9051E-06  4.8815E-06
  1.5066E+03  2.0075E-02  4.2008E-01  9.7562E-07  1.4633E-06  2.4390E-06  3.9021E-06  4.8777E-06
  1.5072E+03  2.0075E-02  4.2008E-01  9.7487E-07  1.4622E-06  2.4371E-06  3.8991E-06  4.8739E-06
  1.5078E+03  2.0075E-02  4.2008E-01  9.7411E-07  1.4611E-06  2.4352E-06  3.8960E-06  4.8702E-06
  1.5084E+03  2.0075E-02  4.2008E-01  9.7336E-07  1.4599E-06  2.4333E-06  3.8930E-06  4.8664E-06
  1.5090E+03  2.0075E-02  4.2008E-01  9.7260E-07  1.4588E-06  2.4314E-06  3.8900E-06  4.8626E-06
  1.5096E+03  2.0075E-02  4.2008E-01  9.7185E-07  1.4577E-06  2.4295E-06  3.8870E-06  4.8588E-06
  1.5102E+03  2.0075E-02  4.2007E-01  9.7110E-07  1.4565E-06  2.4276E-06  3.8840E-06  4.8551E-06
  1.5108E+03  2.0075E-02  4.2007E-01  9.7035E-07  1.4554E-06  2.4258E-06  3.8810E-06  4.8513E-06
  1.5114E+03  2.0075E-02  4.2007E-01  9.6960E-07  1.4543E-06  2.4239E-06  3.8780E-06  4.8476E-06
  1.5120E+03  2.0075E-02  4.2007E-01  9.6885E-07  1.4532E-06  2.4220E-06  3.8750E-06  4.8438E-06
  1.5126E+03  2.0075E-02  4.2007E-01  9.6810E-07  1.4521E-06  2.4202E-06  3.8720E-06  4.8401E-06
  1.5132E+03  2.0074E-02  4.2007E-01  9.6735E-07  1.4509E-06  2.4183E-06  3.8690E-06  4.8364E-06
  1.5138E+03  2.0074E-02  4.2007E-01  9.6661E-07  1.4498E-06  2.4164E-06  3.8660E-06  4.8326E-06
  1.5144E+03  2.0074E-02  4.2007E-01  9.6586E-07  1.4487E-06  2.4146E-06  3.8631E-06  4.8289E-06
  1.5150E+03  2.0074E-02  4.2007E-01  9.6512E-07  1.4476E-06  2.4127E-06  3.8601E-06  4.8252E-06
  1.5156E+03  2.0074E-02  4.2007E-01  9.6438E-07  1.4465E-06  2.4108E-06  3.8571E-06  4.8215E-06
  1.5162E+03  2.0074E-02  4.2007E-01  9.6364E-07  1.4454E-06  2.4090E-06  3.8542E-06  4.8178E-06
  1.5168E+03  2.0074E-02  4.2007E-01  9.6290E-07  1.4442E-06  2.4071E-06  3.8512E-06  4.8141E-06
  1.5174E+03  2.0074E-02  4.2007E-01  9.6216E-07  1.4431E-06  2.4053E-06  3.8482E-06  4.8104E-06
  1.5180E+03  2.0074E-02  4.2007E-01  9.6142E-07  1.4420E-06  2.4034E-06  3.8453E-06  4.8067E-06
  1.5186E+03  2.0074E-02  4.2007E-01  9.6068E-07  1.4409E-06  2.4016E-06  3.8423E-06  4.8030E-06
  1.5192E+03  2.0074E-02  4.2007E-01  9.5995E-07  1.4398E-06  2.3998E-06  3.8394E-06  4.7993E-06
  1.5198E+03  2.0074E-02  4.2007E-01  9.5921E-07  1.4387E-06  2.3979E-06  3.8364E-06  4.7957E-06
  1.5204E+03  2.0073E-02  4.2007E-01  9.5848E-07  1.4376E-06  2.3961E-06  3.8335E-06  4.7920E-06
  1.5210E+03  2.0073E-02  4.2007E-01  9.5774E-07  1.4365E-06  2.3943E-06  3.8306E-06  4.7883E-06
  1.5216E+03  2.0073E-02  4.2007E-01  9.5701E-07  1.4354E-06  2.3924E-06  3.8276E-06  4.7847E-06
  1.5222E+03  2.0073E-02  4.2007E-01  9.5628E-07  1.4343E-06  2.3906E-06  3.8247E-06  4.7810E-06
  1.5228E+03  2.0073E-02  4.2007E-01  9.5555E-07  1.4332E-06  2.3888E-06  3.8218E-06  4.7774E-06
  1.5234E+03  2.0073E-02  4.2007E-01  9.5482E-07  1.4321E-06  2.3870E-06  3.8189E-06  4.7737E-06
  1.5240E+03  2.0073E-02  4.2007E-01  9.5409E-07  1.4310E-06  2.3851E-06  3.8160E-06  4.7701E-06
  1.5246E+03  2.0073E-02  4.2007E-01  9.5336E-07  1.4299E-06  2.3833E-06  3.8131E-06  4.7664E-06
  1.5252E+03  2.0073E-02  4.2007E-01  9.5264E-07  1.4289E-06  2.3815E-06  3.8102E-06  4.7628E-06
  1.5258E+03  2.0073E-02  4.2007E-01  9.5191E-07  1.4278E-06  2.3797E-06  3.8073E-06  4.7592E-06
  1.5264E+03  2.0073E-02  4.2007E-01  9.5119E-07  1.4267E-06  2.3779E-06  3.8044E-06  4.7556E-06
  1.5270E+03  2.0072E-02  4.2007E-01  9.5047E-07  1.4256E-06  2.3761E-06  3.8015E-06  4.7519E-06
  1.5276E+03  2.0072E-02  4.2007E-01  9.4974E-07  1.4245E-06  2.3743E-06  3.7986E-06  4.7483E-06
  1.5282E+03  2.0072E-02  4.2007E-01  9.4902E-07  1.4234E-06  2.3725E-06  3.7957E-06  4.7447E-06
  1.5288E+03  2.0072E-02  4.2007E-01  9.4830E-07  1.4224E-06  2.3707E-06  3.7928E-06  4.7411E-06
  1.5294E+03  2.0072E-02  4.2007E-01  9.4758E-07  1.4213E-06  2.3689E-06  3.7899E-06  4.7375E-06
  1.5300E+03  2.0072E-02  4.2007E-01  9.4686E-07  1.4202E-06  2.3671E-06  3.7871E-06  4.7339E-06
  1.5306E+03  2.0072E-02  4.2007E-01  9.4615E-07  1.4191E-06  2.3653E-06  3.7842E-06  4.7303E-06
  1.5312E+03  2.0072E-02  4.2007E-01  9.4543E-07  1.4180E-06  2.3635E-06  3.7813E-06  4.7268E-06
  1.5318E+03  2.0072E-02  4.2007E-01  9.4472E-07  1.4170E-06  2.3617E-06  3.7785E-06  4.7232E-06
  1.5324E+03  2.0072E-02  4.2007E-01  9.4400E-07  1.4159E-06  2.3599E-06  3.7756E-06  4.7196E-06
  1.5330E+03  2.0072E-02  4.2007E-01  9.4329E-07  1.4148E-06  2.3581E-06  3.7728E-06  4.7161E-06
  1.5336E+03  2.0072E-02  4.2007E-01  9.4258E-07  1.4138E-06  2.3563E-06  3.7699E-06  4.7125E-06
  1.5342E+03  2.0071E-02  4.2007E-01  9.4186E-07  1.4127E-06  2.3546E-06  3.7671E-06  4.7089E-06
  1.5348E+03  2.0071E-02  4.2007E-01  9.4115E-07  1.4116E-06  2.3528E-06  3.7642E-06  4.7054E-06
  1.5354E+03  2.0071E-02  4.2007E-01  9.4044E-07  1.4106E-06  2.3510E-06  3.7614E-06  4.7018E-06
  1.5360E+03  2.0071E-02  4.2007E-01  9.3974E-07  1.4095E-06  2.3492E-06  3.7586E-06  4.6983E-06
  1.5366E+03  2.0071E-02  4.2007E-01  9.3903E-07  1.4084E-06  2.3475E-06  3.7557E-06  4.6948E-06
  1.5372E+03  2.0071E-02  4.2007E-01  9.3832E-07  1.4074E-06  2.3457E-06  3.7529E-06  4.6912E-06
  1.5378E+03  2.0071E-02  4.2007E-01  9.3762E-07  1.4063E-06  2.3439E-06  3.7501E-06  4.6877E-06
  1.5384E+03  2.0071E-02  4.2007E-01  9.3691E-07  1.4053E-06  2.3422E-06  3.7473E-06  4.6842E-06
  1.5390E+03  2.0071E-02  4.2007E-01  9.3621E-07  1.4042E-06  2.3404E-06  3.7444E-06  4.6807E-06
  1.5396E+03  2.0071E-02  4.2007E-01  9.3551E-07  1.4032E-06  2.3387E-06  3.7416E-06  4.6771E-06
  1.5402E+03  2.0071E-02  4.2007E-01  9.3480E-07  1.4021E-06  2.3369E-06  3.7388E-06  4.6736E-06
  1.5408E+03  2.0071E-02  4.2007E-01  9.3410E-07  1.4011E-06  2.3352E-06  3.7360E-06  4.6701E-06
  1.5414E+03  2.0070E-02  4.2007E-01  9.3340E-07  1.4000E-06  2.3334E-06  3.7332E-06  4.6666E-06
  1.5420E+03  2.0070E-02  4.2007E-01  9.3270E-07  1.3990E-06  2.3317E-06  3.7304E-06  4.6631E-06
  1.5426E+03  2.0070E-02  4.2007E-01  9.3201E-07  1.3979E-06  2.3299E-06  3.7276E-06  4.6596E-06
  1.5432E+03  2.0070E-02  4.2007E-01  9.3131E-07  1.3969E-06  2.3282E-06  3.7249E-06  4.6562E-06
  1.5438E+03  2.0070E-02  4.2007E-01  9.3061E-07  1.3958E-06  2.3264E-06  3.7221E-06  4.6527E-06
  1.5444E+03  2.0070E-02  4.2007E-01  9.2992E-07  1.3948E-06  2.3247E-06  3.7193E-06  4.6492E-06
  1.5450E+03  2.0070E-02  4.2007E-01  9.2922E-07  1.3937E-06  2.3230E-06  3.7165E-06  4.6457E-06
  1.5456E+03  2.0070E-02  4.2007E-01  9.2853E-07  1.3927E-06  2.3212E-06  3.7137E-06  4.6423E-06
  1.5462E+03  2.0070E-02  4.2007E-01  9.2784E-07  1.3917E-06  2.3195E-06  3.7110E-06  4.6388E-06
  1.5468E+03  2.0070E-02  4.2007E-01  9.2715E-07  1.3906E-06  2.3178E-06  3.7082E-06  4.6354E-06
  1.5474E+03  2.0070E-02  4.2007E-01  9.2646E-07  1.3896E-06  2.3160E-06  3.7054E-06  4.6319E-06
  1.5480E+03  2.0070E-02  4.2007E-01  9.2577E-07  1.3886E-06  2.3143E-06  3.7027E-06  4.6285E-06
  1.5486E+03  2.0069E-02  4.2007E-01  9.2508E-07  1.3875E-06  2.3126E-06  3.6999E-06  4.6250E-06
  1.5492E+03  2.0069E-02  4.2007E-01  9.2439E-07  1.3865E-06  2.3109E-06  3.6972E-06  4.6216E-06
  1.5498E+03  2.0069E-02  4.2007E-01  9.2370E-07  1.3855E-06  2.3092E-06  3.6944E-06  4.6181E-06
  1.5504E+03  2.0069E-02  4.2007E-01  9.2302E-07  1.3844E-06  2.3075E-06  3.6917E-06  4.6147E-06
  1.5510E+03  2.0069E-02  4.2007E-01  9.2233E-07  1.3834E-06  2.3057E-06  3.6890E-06  4.6113E-06
  1.5516E+03  2.0069E-02  4.2007E-01  9.2165E-07  1.3824E-06  2.3040E-06  3.6862E-06  4.6079E-06
  1.5522E+03  2.0069E-02  4.2007E-01  9.2097E-07  1.3814E-06  2.3023E-06  3.6835E-06  4.6045E-06
  1.5528E+03  2.0069E-02  4.2007E-01  9.2029E-07  1.3803E-06  2.3006E-06  3.6808E-06  4.6011E-06
  1.5534E+03  2.0069E-02  4.2007E-01  9.1960E-07  1.3793E-06  2.2989E-06  3.6780E-06  4.5976E-06
  1.5540E+03  2.0069E-02  4.2007E-01  9.1892E-07  1.3783E-06  2.2972E-06  3.6753E-06  4.5942E-06
  1.5546E+03  2.0069E-02  4.2007E-01  9.1825E-07  1.3773E-06  2.2955E-06  3.6726E-06  4.5908E-06
  1.5552E+03  2.0069E-02  4.2007E-01  9.1757E-07  1.3763E-06  2.2938E-06  3.6699E-06  4.5875E-06
  1.5558E+03  2.0069E-02  4.2007E-01  9.1689E-07  1.3752E-06  2.2921E-06  3.6672E-06  4.5841E-06
  1.5564E+03  2.0068E-02  4.2007E-01  9.1621E-07  1.3742E-06  2.2904E-06  3.6645E-06  4.5807E-06
  1.5570E+03  2.0068E-02  4.2007E-01  9.1554E-07  1.3732E-06  2.2887E-06  3.6618E-06  4.5773E-06
  1.5576E+03  2.0068E-02  4.2007E-01  9.1486E-07  1.3722E-06  2.2871E-06  3.6591E-06  4.5739E-06
  1.5582E+03  2.0068E-02  4.2007E-01  9.1419E-07  1.3712E-06  2.2854E-06  3.6564E-06  4.5706E-06
  1.5588E+03  2.0068E-02  4.2007E-01  9.1352E-07  1.3702E-06  2.2837E-06  3.6537E-06  4.5672E-06
  1.5594E+03  2.0068E-02  4.2007E-01  9.1284E-07  1.3692E-06  2.2820E-06  3.6510E-06  4.5638E-06
  1.5600E+03  2.0068E-02  4.2007E-01  9.1217E-07  1.3682E-06  2.2803E-06  3.6483E-06  4.5605E-06
  1.5606E+03  2.0068E-02  4.2007E-01  9.1150E-07  1.3672E-06  2.2787E-06  3.6456E-06  4.5571E-06
  1.5612E+03  2.0068E-02  4.2007E-01  9.1083E-07  1.3662E-06  2.2770E-06  3.6430E-06  4.5538E-06
  1.5618E+03  2.0068E-02  4.2007E-01  9.1017E-07  1.3652E-06  2.2753E-06  3.6403E-06  4.5505E-06
  1.5624E+03  2.0068E-02  4.2007E-01  9.0950E-07  1.3642E-06  2.2737E-06  3.6376E-06  4.5471E-06
  1.5630E+03  2.0068E-02  4.2007E-01  9.0883E-07  1.3632E-06  2.2720E-06  3.6350E-06  4.5438E-06
  1.5636E+03  2.0067E-02  4.2007E-01  9.0817E-07  1.3622E-06  2.2703E-06  3.6323E-06  4.5405E-06
  1.5642E+03  2.0067E-02  4.2007E-01  9.0750E-07  1.3612E-06  2.2687E-06  3.6296E-06  4.5371E-06
  1.5648E+03  2.0067E-02  4.2007E-01  9.0684E-07  1.3602E-06  2.2670E-06  3.6270E-06  4.5338E-06
